Frame,MSE
425,0.0001913884
426,0.0002102603
427,0.0002185511
428,0.0002134974
429,0.0002185233
430,0.000221764
431,0.0002258019
432,0.000235473
433,0.0002341031
434,0.0002326378
435,0.0002297672
436,0.0002365187
437,0.0002426412
438,0.0002532445
439,0.0002942644
440,0.0003714041
441,0.0003742269
442,0.0003895689
443,0.0003932579
444,0.0003857152
445,0.0004117205
446,0.0004179364
447,0.0004241978
448,0.0004236172
449,0.0004206576
450,0.0004340243
451,0.0004180924
452,0.000423709
453,0.0004439856
454,0.0004512799
455,0.0004705334
456,0.000475851
457,0.0005049385
458,0.0005163943
459,0.0005516825
460,0.0005565737
461,0.0005678103
462,0.0006325803
463,0.0007260517
464,0.0007702814
465,0.0008003192
466,0.0008414131
467,0.0008501535
468,0.000818889
469,0.0008535135
470,0.0008493186
471,0.0008791805
472,0.0008878051
473,0.000891027
474,0.0008964617
475,0.0008796916
476,0.0008855062
477,0.0008714534
478,0.0008759576
479,0.0008639513
480,0.0007828635
481,0.0006339818
482,0.0006084605
483,0.0005912007
484,0.000572471
485,0.0005676011
486,0.0005394096
487,0.0005118983
488,0.0005128134
489,0.0005477798
490,0.0005422955
491,0.0005388217
492,0.000551707
493,0.0005374785
494,0.0005480483
495,0.0005463862
496,0.0005271469
497,0.0005362472
498,0.0005374624
499,0.0005385057
500,0.000530722
501,0.000525813
502,0.00052187
503,0.0005186545
504,0.0005190666
505,0.0005075699
506,0.0005138366
507,0.0005106094
508,0.0005147444
509,0.0004917153
510,0.0004892667
511,0.0004895113
512,0.0004928431
513,0.0005128606
514,0.0005072835
515,0.0005155417
516,0.0005056885
517,0.0004981512
518,0.000493702
519,0.0004895719
520,0.000500671
521,0.000501219
522,0.0005018231
523,0.0005036798
524,0.0004857633
525,0.0004923758
526,0.0004783859
527,0.000481913
528,0.0004814258
529,0.0004770893
530,0.0004783252
531,0.0004713496
532,0.0004601764
533,0.0004773132
534,0.0004848102
535,0.0004804336
536,0.0004803614
537,0.000467094
538,0.0004626953
539,0.0004683392
540,0.0004632867
541,0.0004719596
542,0.0004694347
543,0.0004715661
544,0.0004619254
545,0.0004540525
546,0.0004620013
547,0.0004695423
548,0.0004735022
549,0.000478183
550,0.0004736007
551,0.0004811844
552,0.0004637867
553,0.0004622277
554,0.0004631481
555,0.000471218
556,0.0004677936
557,0.0004913135
558,0.0004988634
559,0.0004716266
560,0.0004558167
561,0.0004568379
562,0.0004594605
563,0.0004621871
564,0.0004651439
565,0.0004734082
566,0.0004526192
567,0.0004608031
568,0.0004556192
569,0.0004442272
570,0.0004425037
571,0.0004620848
572,0.0004488697
573,0.0004286059
574,0.0004343721
575,0.0004385177
576,0.000431797
577,0.0004387924
578,0.0004489026
579,0.0004512328
580,0.0004504676
581,0.0004726462
582,0.0004836885
583,0.0004815263
584,0.0004866569
585,0.0004832534
586,0.0004751546
587,0.0004666389
588,0.0004774467
589,0.000485367
590,0.0004861477
591,0.0004892026
592,0.0004974655
593,0.0005075865
594,0.0005177586
595,0.0005385744
596,0.0005516866
597,0.0005480728
598,0.0005570472
599,0.0006017951
600,0.0006155664
601,0.0005926095
602,0.0005847178
603,0.0005914997
604,0.0006005391
605,0.0006886704
606,0.0006614045
607,0.0006518189
608,0.0006485638
609,0.000652851
610,0.0006539742
611,0.0006488675
612,0.0006212312
613,0.0006354651
614,0.0006428189
615,0.000653134
616,0.0006474874
617,0.0006406989
618,0.000649451
619,0.0006413683
620,0.0006539485
621,0.0006563201
622,0.0006801339
623,0.0007579243
624,0.0007553064
625,0.000776278
626,0.0007323527
627,0.0007662236
628,0.0007675252
629,0.0008068585
630,0.0008391461
631,0.0009194753
632,0.0009734953
633,0.0008426122
634,0.000830918
635,0.0008390056
636,0.0008689599
637,0.001014684
638,0.001002841
639,0.001048229
640,0.00109272
641,0.00107441
642,0.001008475
643,0.001043825
644,0.001063815
645,0.001038474
646,0.001015914
647,0.0007515832
648,0.0007499966
649,0.0007340609
650,0.0007326395
651,0.0007941195
652,0.0009103777
653,0.001029105
654,0.0008521229
655,0.0008162973
656,0.0008058266
657,0.000828571
658,0.0008106371
659,0.0008093421
660,0.0008162736
661,0.0006937967
662,0.0006695173
663,0.0006578871
664,0.0006796274
665,0.0006726998
666,0.0006124066
667,0.0006118704
668,0.0005210066
669,0.0005124424
670,0.0007194377
671,0.000731156
672,0.0006543173
673,0.0006645259
674,0.0006428767
675,0.0004842996
676,0.0004709047
677,0.000443667
678,0.0004556376
679,0.0004745073
680,0.0004682759
681,0.0004043274
682,0.0002870664
683,0.0002746456
684,0.0003024893
685,0.0002810227
686,0.0002699917
687,0.0002922713
688,0.0002874223
689,0.0002900467
690,0.000272341
691,0.0002704238
692,0.0002645037
693,0.0002686021
694,0.0002606417
695,0.0002513798
696,0.0002720074
697,0.0002958382
698,0.0003148555
699,0.0003243563
700,0.0003768196
701,0.0004392811
702,0.0004558661
703,0.0004789816
704,0.0004298911
705,0.0003995574
706,0.0003670339
707,0.0003720662
708,0.0003588915
709,0.0003838007
710,0.0003961886
711,0.0003606637
712,0.0006001045
713,0.0003804376
714,0.0003478959
715,0.0003666071
716,0.0003522214
717,0.0003017168
718,0.0003020491
719,0.0007248879
720,0.0006479839
721,0.0005959234
722,0.0005182353
723,0.0004649409
724,0.0003967014
725,0.0003902343
726,0.0003678259
727,0.0003483907
728,0.0003310836
729,0.0003244334
730,0.0003424807
731,0.0003060363
732,0.0002782281
733,0.0003053999
734,0.0003550666
735,0.0003533568
736,0.0003756016
737,0.0005036799
738,0.0004629978
739,0.0004438184
740,0.0004521889
741,0.0004470311
742,0.0004852037
743,0.0004854871
744,0.0004926501
745,0.0004580858
746,0.0004229198
747,0.0004333104
748,0.0004475533
749,0.0004444891
750,0.0004543305
751,0.0005083567
752,0.0005023557
753,0.0005154915
754,0.0005659499
755,0.0005767972
756,0.0005891077
757,0.0005663373
758,0.0005657393
759,0.0005605965
760,0.0005682598
761,0.0005588814
762,0.0005345169
763,0.0005170459
764,0.0005346939
765,0.0005389634
766,0.0005298513
767,0.000560494
768,0.0005697345
769,0.000604091
770,0.0005872319
771,0.0005724785
772,0.0005788245
773,0.0005798656
774,0.0005430453
775,0.00046326
776,0.0004616473
777,0.0004394343
778,0.0004387892
779,0.0004366843
780,0.0004753422
781,0.0004945957
782,0.0005119616
783,0.0005731976
784,0.0007742859
785,0.0009520098
786,0.001098803
787,0.001266203
788,0.001645912
789,0.001751683
790,0.001810367
791,0.001387452
792,0.001162682
793,0.0009984296
794,0.001034326
795,0.001031716
796,0.000998886
797,0.0008976893
798,0.0008804237
799,0.0008806088
800,0.0008596801
801,0.000836189
802,0.0007540836
803,0.0007456338
804,0.0007412689
805,0.000723143
806,0.0006996458
807,0.0006526094
808,0.000598764
809,0.0005882794
810,0.0005921406
811,0.0005694947
812,0.0005911996
813,0.0005598335
814,0.0006093046
815,0.0006412598
816,0.0006448557
817,0.0006495912
818,0.000637809
819,0.0006189088
820,0.0005959624
821,0.0005797575
822,0.0005314102
823,0.0005496207
824,0.0005273734
825,0.0005692555
826,0.0005791647
827,0.000595465
828,0.0005385244
829,0.0006525385
830,0.0006320874
831,0.0006416855
832,0.000611197
833,0.0005532382
834,0.0005622467
835,0.0005547735
836,0.0005336121
837,0.0005550964
838,0.000580432
839,0.0006058565
840,0.000749058
841,0.0008768961
842,0.0008435757
843,0.0009355876
844,0.0009855239
845,0.001126799
846,0.001163061
847,0.001208029
848,0.00131806
849,0.001365369
850,0.001945656
851,0.001852221
852,0.00179192
853,0.001666208
854,0.001565209
855,0.001399327
856,0.001233828
857,0.0009727937
858,0.000908636
859,0.0008133712
860,0.0007349497
861,0.0006680374
862,0.0006797204
863,0.0006588124
864,0.000661479
865,0.0006076603
866,0.0006166206
867,0.0006210538
868,0.0006363159
869,0.0006287867
870,0.0006387133
871,0.0006272217
872,0.0005853848
873,0.0005825457
874,0.0005766033
875,0.0005187141
876,0.0004509176
877,0.0004417249
878,0.0004164683
879,0.0004193349
880,0.0004238334
881,0.0004235905
882,0.0004196258
883,0.0003998551
884,0.0003882276
885,0.0003884068
886,0.0003781379
887,0.0003750584
888,0.0003931167
889,0.0003952962
890,0.0003867325
891,0.0003707635
892,0.000333099
893,0.0003439587
894,0.0003559776
895,0.000360715
896,0.0003575196
897,0.0003566631
898,0.0003537598
899,0.000349584
900,0.0003494859
901,0.0003415272
902,0.0003511326
903,0.0003788762
904,0.0003843853
905,0.0003807045
906,0.0003685694
907,0.0003551193
908,0.0003239541
909,0.0003130049
910,0.0003101835
911,0.0003007638
912,0.0003190118
913,0.0003343528
914,0.000355944
915,0.0003387101
916,0.0003445075
917,0.0003506803
918,0.0003584765
919,0.0003586354
920,0.0003685996
921,0.0003772572
922,0.0003803327
923,0.0003701663
924,0.0003484778
925,0.0003467636
926,0.0003450028
927,0.0003533921
928,0.0003863194
929,0.0004055949
930,0.0004085053
931,0.0003808369
932,0.0003651894
933,0.0003788738
934,0.0003682397
935,0.000373922
936,0.0003749634
937,0.0003827663
938,0.0003512684
939,0.0003437271
940,0.0003432607
941,0.000336609
942,0.0003397989
943,0.0003462514
944,0.0003318399
945,0.0003235715
946,0.0003475159
947,0.0003567736
948,0.0003645407
949,0.0003627185
950,0.0003453946
951,0.0003459063
952,0.0003233568
953,0.0003376182
954,0.0003442841
955,0.0003596725
956,0.0003598277
957,0.0003622293
958,0.0003727464
959,0.0003186605
960,0.0003431692
961,0.0003645767
962,0.0003703775
963,0.000378059
964,0.0004191688
965,0.0004395157
966,0.0003016081
967,0.0003188607
968,0.0003316879
969,0.0003437713
970,0.000358079
971,0.0003741574
972,0.0004002046
973,0.000358315
974,0.0003875937
975,0.0004232514
976,0.0004234099
977,0.0004139949
978,0.0004590454
979,0.0006442794
980,0.0004161478
981,0.0004747057
982,0.0005271822
983,0.0007248767
984,0.0007216341
985,0.0005842856
986,0.0005195927
987,0.0004100488
988,0.0003755208
989,0.0003656817
990,0.0003444071
991,0.0004045086
992,0.0004554396
993,0.0004970333
994,0.000581369
995,0.0008412411
996,0.001618009
997,0.0006826107
998,0.0005863705
999,0.0005781846
1000,0.0006130478
1001,0.0005964
1002,0.0005576656
1003,0.0005511633
1004,0.0005567448
1005,0.0005813347
1006,0.0008252765
1007,0.0008250849
1008,0.0007570918
1009,0.00066603
1010,0.0006511884
1011,0.0007175163
1012,0.0007044922
1013,0.0007066541
1014,0.0006844692
1015,0.0006696978
1016,0.0006960588
1017,0.00076312
1018,0.001176811
1019,0.001208759
1020,0.001265617
1021,0.001317357
1022,0.001153345
1023,0.001154682
1024,0.001078294
1025,0.00104049
1026,0.001015278
1027,0.001015435
1028,0.001027943
1029,0.00106231
1030,0.001007329
1031,0.000986523
1032,0.0009177364
1033,0.0009230542
1034,0.0009227259
1035,0.0009065084
1036,0.0006293546
1037,0.0005793077
1038,0.000574861
1039,0.0005538556
1040,0.000552409
1041,0.0005619513
1042,0.0005643191
1043,0.0005128509
1044,0.0005122559
1045,0.0005054441
1046,0.0004848354
1047,0.000486377
1048,0.0004833655
1049,0.0004893323
1050,0.0004599106
1051,0.0004581239
1052,0.003246591
1053,0.003176108
1054,0.003219021
1055,0.003191227
1056,0.003068077
1057,0.002914007
1058,0.002697003
1059,0.002709284
1060,0.002508229
1061,0.002465765
1062,0.002440834
1063,0.002424219
1064,0.002177604
1065,0.002096618
1066,0.002135912
1067,0.002153721
1068,0.002147315
1069,0.00232195
1070,0.002364588
1071,0.002768233
1072,0.002734817
1073,0.002536311
1074,0.00234234
1075,0.002361595
1076,0.00284055
1077,0.002435366
1078,0.001452686
1079,0.001425465
1080,0.001340925
1081,0.001332397
1082,0.001323289
1083,0.001182499
1084,0.001132243
1085,0.001034959
1086,0.0008986352
1087,0.0008693911
1088,0.0008992322
1089,0.0009791864
1090,0.0009486036
1091,0.000909167
1092,0.0005968957
1093,0.0005982544
1094,0.0005913152
1095,0.0005918139
1096,0.0006937237
1097,0.0007162492
1098,0.0006850521
1099,0.0006366051
1100,0.0006577562
1101,0.0007205295
1102,0.0009476757
1103,0.001089037
1104,0.001085885
1105,0.001056573
1106,0.0007318477
1107,0.0007271044
1108,0.0007277323
1109,0.0007388137
1110,0.0006451304
1111,0.0005995444
1112,0.0005599082
1113,0.0004846092
1114,0.0004736557
1115,0.0004964037
1116,0.0005138429
1117,0.0004933734
1118,0.0007964665
1119,0.00073215
1120,0.0008428443
1121,0.0007866553
1122,0.0008568391
1123,0.0009450109
1124,0.001248775
1125,0.001323387
1126,0.001257426
1127,0.0007756453
1128,0.001121574
1129,0.001143305
1130,0.0009642942
1131,0.001015151
1132,0.001037421
1133,0.0009820395
1134,0.0007897265
1135,0.0007661979
1136,0.0007345995
1137,0.000705987
1138,0.0007008225
1139,0.0007206708
1140,0.0007194192
1141,0.0008124059
1142,0.0008734417
1143,0.0009406329
1144,0.0009381563
1145,0.0008708839
1146,0.0008868345
1147,0.0009186051
1148,0.0005136289
1149,0.0004987915
1150,0.0004885963
1151,0.0004770622
1152,0.0004785011
1153,0.0004718521
1154,0.0004717273
1155,0.0004291878
1156,0.0004143103
1157,0.0003977589
1158,0.0003962701
1159,0.0003834384
1160,0.0003737211
1161,0.0003586588
1162,0.0003025836
1163,0.0002908308
1164,0.0002868788
1165,0.0002845594
1166,0.0002952326
1167,0.0002950769
1168,0.0002989533
1169,0.0003071808
1170,0.0003021694
1171,0.0003000131
1172,0.0003051462
1173,0.0002874933
1174,0.0002977423
1175,0.0002971796
1176,0.000310041
1177,0.0003157893
1178,0.0003256015
1179,0.0003523747
1180,0.0003610424
1181,0.0003823799
1182,0.0005060015
1183,0.000725662
1184,0.0008349464
1185,0.000883022
1186,0.0008977482
1187,0.0009625906
1188,0.001031294
1189,0.001049758
1190,0.001107747
1191,0.001071765
1192,0.001149412
1193,0.001178876
1194,0.001213657
1195,0.001183441
1196,0.001197645
1197,0.001380543
1198,0.001386993
1199,0.001516088
1200,0.001643264
1201,0.001652379
1202,0.001571628
1203,0.003985671
1204,0.003636795
1205,0.003646309
1206,0.004276296
1207,0.003506209
1208,0.003525064
1209,0.003594329
1210,0.002740474
1211,0.002256412
1212,0.002170816
1213,0.002033972
1214,0.001902532
1215,0.001392351
1216,0.001683754
1217,0.0017163
1218,0.001797111
1219,0.001841739
1220,0.001841175
1221,0.001864909
1222,0.001738796
1223,0.001636526
1224,0.001602747
1225,0.001671513
1226,0.001691829
1227,0.001723638
1228,0.001653015
1229,0.001736027
1230,0.001724244
1231,0.001828683
1232,0.001819498
1233,0.001777993
1234,0.001771387
1235,0.001613503
1236,0.00164615
1237,0.001659908
1238,0.001723294
1239,0.001829849
1240,0.001857502
1241,0.00189471
1242,0.001901195
1243,0.0019832
1244,0.001996127
1245,0.002140307
1246,0.002042865
1247,0.00209701
1248,0.002089626
1249,0.002187039
1250,0.002166211
1251,0.002170552
1252,0.002111176
1253,0.002093729
1254,0.002130303
1255,0.002159822
1256,0.002152163
1257,0.002054117
1258,0.002070512
1259,0.002105027
1260,0.002095276
1261,0.002140135
1262,0.002203864
1263,0.002197518
1264,0.002286207
1265,0.002328502
1266,0.002328118
1267,0.002339061
1268,0.002342479
1269,0.002381897
1270,0.002323665
1271,0.002188215
1272,0.002187061
1273,0.002164794
1274,0.002102128
1275,0.002156044
1276,0.002107981
1277,0.002087664
1278,0.002193003
1279,0.002087174
1280,0.002098335
1281,0.002129821
1282,0.00209224
1283,0.002019216
1284,0.002020271
1285,0.002120863
1286,0.00207895
1287,0.00206369
1288,0.002047613
1289,0.002003451
1290,0.002003964
1291,0.001968559
1292,0.001751579
1293,0.001876494
1294,0.00188962
1295,0.001815385
1296,0.001839921
1297,0.001841615
1298,0.001845827
1299,0.001873169
1300,0.00197691
1301,0.002084301
1302,0.002190893
1303,0.002205532
1304,0.002519679
1305,0.002564556
1306,0.002534683
1307,0.002445678
1308,0.002199445
1309,0.001981146
1310,0.001694682
1311,0.001360755
1312,0.00116617
1313,0.001039632
1314,0.00112448
1315,0.00109064
1316,0.001017175
1317,0.000934135
1318,0.0009184444
1319,0.0008860743
1320,0.0007567221
1321,0.0007598797
1322,0.0007404836
1323,0.0007232584
1324,0.000719318
1325,0.0008736461
1326,0.0008369074
1327,0.0008203769
1328,0.001509057
1329,0.001334411
1330,0.001080892
1331,0.001057955
1332,0.001034845
1333,0.001015719
1334,0.0009945031
1335,0.000983252
1336,0.0009534564
1337,0.0009113021
1338,0.000903338
1339,0.0009014784
1340,0.000904591
1341,0.0008512541
1342,0.0008451241
1343,0.0008533032
1344,0.0009267277
1345,0.0009306398
1346,0.0009498716
1347,0.000944123
1348,0.0009394804
1349,0.0009498973
1350,0.0009590614
1351,0.0009487456
1352,0.0009526105
1353,0.0009487668
1354,0.000945263
1355,0.000889779
1356,0.0008923011
1357,0.0008894458
1358,0.0009030254
1359,0.0009102222
1360,0.0009238174
1361,0.0009264656
1362,0.0008597245
1363,0.0008646681
1364,0.0008637191
1365,0.0008406685
1366,0.0008342
1367,0.0008295461
1368,0.0008397291
1369,0.0007940432
1370,0.0008083953
1371,0.0008264101
1372,0.0008155314
1373,0.000804876
1374,0.0008016728
1375,0.0007880628
1376,0.0006469587
1377,0.0006158581
1378,0.0006063764
1379,0.0006189485
1380,0.0004665353
1381,0.0004315267
1382,0.0005012343
1383,0.0004837436
1384,0.0005310386
1385,0.0004913984
1386,0.0005771609
1387,0.0006272128
1388,0.0006894606
1389,0.0006975695
1390,0.000525934
1391,0.0005084787
1392,0.0004631773
1393,0.000441722
1394,0.0004562558
1395,0.0004600406
1396,0.0004638213
1397,0.0004061996
1398,0.0003844904
1399,0.0003870864
1400,0.0004072641
1401,0.0004219806
1402,0.0004364391
1403,0.000439726
1404,0.0004464116
1405,0.0004106873
1406,0.000435376
1407,0.0004505101
1408,0.0004121607
1409,0.0003934923
1410,0.000395842
1411,0.0002888562
1412,0.0003082712
1413,0.0003052688
1414,0.0003274458
1415,0.0003106374
1416,0.0003256889
1417,0.0003243606
1418,0.0002727779
1419,0.0002781668
1420,0.0002489923
1421,0.000237753
1422,0.0002300236
1423,0.0002209079
1424,0.000220641
1425,0.0001924428
1426,0.0001965329
1427,0.0001985485
1428,0.0002006746
1429,0.0002091332
1430,0.0002203244
1431,0.0002077894
1432,0.0001989898
1433,0.0002316083
1434,0.0002355049
1435,0.0002253781
1436,0.0002392743
1437,0.000236597
1438,0.0002437138
1439,0.0002476748
1440,0.0002448631
1441,0.000247566
1442,0.0002506135
1443,0.0002623563
1444,0.0002701707
1445,0.0002504757
1446,0.0002693579
1447,0.0003061413
1448,0.0003150766
1449,0.0003146233
1450,0.0003462983
1451,0.0004043222
1452,0.0005065358
1453,0.000501683
1454,0.000476552
1455,0.000527382
1456,0.0005437803
1457,0.0005471945
1458,0.0005791825
1459,0.0005869003
1460,0.0006232449
1461,0.0006574753
1462,0.0006697747
1463,0.0006582724
1464,0.0006550367
1465,0.0006285335
1466,0.0005986682
1467,0.0005496606
1468,0.0005573485
1469,0.0005590985
1470,0.0005651192
1471,0.0005733597
1472,0.000683815
1473,0.0006751113
1474,0.0006715719
1475,0.0006840716
1476,0.0007204794
1477,0.0007317326
1478,0.0007324027
1479,0.0007509689
1480,0.0007358053
1481,0.0007681519
1482,0.0007607305
1483,0.0007196165
1484,0.0007075302
1485,0.0007179551
1486,0.0007255664
1487,0.0007396157
1488,0.0007582296
1489,0.0007512099
1490,0.0007475519
1491,0.0007584823
1492,0.0007152616
1493,0.00071591
1494,0.0007217592
1495,0.0007292199
1496,0.0007398229
1497,0.0007315899
1498,0.0007434966
1499,0.0007712905
1500,0.0007793753
1501,0.0007780496
1502,0.00075875
1503,0.0007568307
1504,0.0007601351
1505,0.000766177
1506,0.0007391567
1507,0.0006939177
1508,0.0006911533
1509,0.0006700785
1510,0.0006257718
1511,0.0006050479
1512,0.0006050258
1513,0.0005858269
1514,0.0005579581
1515,0.0005517766
1516,0.0005334834
1517,0.0005375653
1518,0.0005298595
1519,0.0005428283
1520,0.0004686476
1521,0.000438866
1522,0.0004379347
1523,0.0004428418
1524,0.0004329282
1525,0.0004381503
1526,0.0004208187
1527,0.0004262931
1528,0.0004252643
1529,0.0004246174
1530,0.0004386971
1531,0.0004168004
1532,0.0004540128
1533,0.0004771636
1534,0.0004415462
1535,0.000450206
1536,0.0004721288
1537,0.0004722907
1538,0.0004541135
1539,0.0004303582
1540,0.0004406079
1541,0.0004692965
